rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
71|1204838|들리나요|정재욱|7839|318838|13월의 사랑|https://cdnimg.melon.co.kr/cm/album/images/003/18/838/318838_500.jpg/melon/resize/48/quality/80/optimize
72|1364996|애수 (哀愁)|일 락|57315|324240|Sorrow|https://cdnimg.melon.co.kr/cm/album/images/003/24/240/324240_500.jpg/melon/resize/48/quality/80/optimize
73|1266152|떠나지마|이승철|1010|320638|Somewhere Over The RAINBOW Vol. 1|https://cdnimg.melon.co.kr/cm/album/images/003/20/638/320638_500.jpg/melon/resize/48/quality/80/optimize
74|1139742|사랑했어요 (Feat. 데니안)|SG 워너비|108363|316209|The 3rd Masterpiece|https://cdnimg.melon.co.kr/cm/album/images/003/16/209/316209_500.jpg/melon/resize/48/quality/80/optimize
75|-1|Boyfriend (Booyah Revival)|Sweetbox|100060|327090|Best Of Remix 1995~2006|https://cdnimg.melon.co.kr/cm/album/images/003/27/090/327090_500.jpg/melon/resize/48/quality/80/optimize
76|1119896|사랑하기 때문에 (Feat. SG워너비)|씨야|181679|314286|여인의 향기|https://cdnimg.melon.co.kr/cm/album/images/003/14/286/314286_500.jpg/melon/resize/48/quality/80/optimize
77|1416894|내 안의 그대|이승기|58793|326571|남자가 여자를 사랑할 때|https://cdnimg.melon.co.kr/cm/album/images/003/26/571/326571_500.jpg/melon/resize/48/quality/80/optimize
78|19807|벌써 일년|브라운 아이즈|100742|2393|Brown Eyes|https://cdnimg.melon.co.kr/cm/album/images/000/02/393/2393_500.jpg/melon/resize/48/quality/80/optimize
79|1114170|여인의 향기|씨야|181679|314286|여인의 향기|https://cdnimg.melon.co.kr/cm/album/images/003/14/286/314286_500.jpg/melon/resize/48/quality/80/optimize
80|1417752|고백|신성우|34|326738|신성우 BEST - 遭遇 (조우)|https://cdnimg.melon.co.kr/cm/album/images/003/26/738/326738_500.jpg/melon/resize/48/quality/80/optimize
81|1416754|사랑해... (Feat. 알렉스)|지선|13459|326561|각인 (刻人)|https://cdnimg.melon.co.kr/cm/album/images/003/26/561/326561_500.jpg/melon/resize/48/quality/80/optimize
82|1416947|일년 전 목소리|시운|202233|326582|일년 전 목소리|https://cdnimg.melon.co.kr/cm/album/images/003/26/582/326582_500.jpg/melon/resize/48/quality/80/optimize
83|1185401|봄 여름 가을... 겨울 (Feat. 김태우 God)|수호|184926|317426|Thank U|https://cdnimg.melon.co.kr/cm/album/images/003/17/426/317426_500.jpg/melon/resize/48/quality/80/optimize
84|1416895|사랑했잖아|이승기|58793|326571|남자가 여자를 사랑할 때|https://cdnimg.melon.co.kr/cm/album/images/003/26/571/326571_500.jpg/melon/resize/48/quality/80/optimize
85|1315570|알 수 없는 인생|이문세|43|322540|이문세 + 발칙한 여자들 OST|https://cdnimg.melon.co.kr/cm/album/images/003/22/540/322540_500.jpg/melon/resize/48/quality/80/optimize
86|1205314|그래서...|타이푼|186309|318957|TROIKA|https://cdnimg.melon.co.kr/cm/album/images/003/18/957/318957_500.jpg/melon/resize/48/quality/80/optimize
87|1380659|Deja Vu|Beyonce|3535|326039|B'Day|https://cdnimg.melon.co.kr/cm/album/images/003/26/039/326039_500.jpg/melon/resize/48/quality/80/optimize
88|1374165|Keep Holding U (With 혜성)|선민|198663|325839|선민 ThanX 혜성|https://cdnimg.melon.co.kr/cm/album/images/003/25/839/325839_500.jpg/melon/resize/48/quality/80/optimize
89|1355089|잘해주지 말아요|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
90|1373301|그녀에게 전화오게 하는 방법 (Feat. 버벌진트)|015B|100148|325657|Lucky 7|https://cdnimg.melon.co.kr/cm/album/images/003/25/657/325657_500.jpg/melon/resize/48/quality/80/optimize
91|1268244|오늘 하루|쿨 (COOL)|100004|320878|쿨 Never Ending Story|https://cdnimg.melon.co.kr/cm/album/images/003/20/878/320878_500.jpg/melon/resize/48/quality/80/optimize
92|1417799|Sexy Back (CF - KB카드 '비'편)|Justin Timberlake|2646|326741|FutureSex / LoveSounds|https://cdnimg.melon.co.kr/cm/album/images/003/26/741/326741_500.jpg/melon/resize/48/quality/80/optimize
93|1314912|슈퍼맨 (Feat. 강수지)|듀크|100135|322399|The Rebirth Of Duke|https://cdnimg.melon.co.kr/cm/album/images/003/22/399/322399_500.jpg/melon/resize/48/quality/80/optimize
94|1193998|큐피트|별|27033|318144|눈물샘|https://cdnimg.melon.co.kr/cm/album/images/003/18/144/318144_500.jpg/melon/resize/48/quality/80/optimize
95|1417910|Starlight (Feat. P-Type)|헤리티지(Heritage)|202407|326748|Acoustic & Vintage|https://cdnimg.melon.co.kr/cm/album/images/003/26/748/326748_500.jpg/melon/resize/48/quality/80/optimize
96|1423902|간지럽게|스윗소로우 (SWEET SORROW)|175203|327442|사랑 같은 건|https://cdnimg.melon.co.kr/cm/album/images/003/27/442/327442_500.jpg/melon/resize/48/quality/80/optimize
97|1130735|흔적|임정희|150529|315490|Thanks|https://cdnimg.melon.co.kr/cm/album/images/003/15/490/315490_500.jpg/melon/resize/48/quality/80/optimize
98|1354955|2006 버스안에서|자자|100101|323838|The Midsummer Night‘s Cool Dream|https://cdnimg.melon.co.kr/cm/album/images/003/23/838/323838_500.jpg/melon/resize/48/quality/80/optimize
99|1423303|Play|코요태|100022|327342|London Koyote|https://cdnimg.melon.co.kr/cm/album/images/003/27/342/327342_500.jpg/melon/resize/48/quality/80/optimize
100|1423305|그 사람은...|코요태|100022|327342|London Koyote|https://cdnimg.melon.co.kr/cm/album/images/003/27/342/327342_500.jpg/melon/resize/48/quality/80/optimize
