rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
34|-1|Love Me Love Me|이지혜|1820|322223|special single #+1|https://cdnimg.melon.co.kr/cm/album/images/003/22/223/322223_500.jpg/melon/resize/48/quality/80/optimize
35|1370962|Second|브라운아이드걸스|181694|325239|Your Story (스페셜 리페키지 앨범)|https://cdnimg.melon.co.kr/cm/album/images/003/25/239/325239_500.jpg/melon/resize/48/quality/80/optimize
36|1373852|그때처럼 사랑할 수 있을까...|오현란|2876|325738|그때처럼 사랑할 수 있을까...|https://cdnimg.melon.co.kr/cm/album/images/003/25/738/325738_500.jpg/melon/resize/48/quality/80/optimize
37|1370824|아프고 아파도|솔플라워 (Sol' Flower)|52808|325184|Fantastic Story (Special Single)|https://cdnimg.melon.co.kr/cm/album/images/003/25/184/325184_500.jpg/melon/resize/48/quality/80/optimize
38|1315554|Maybe I Love You (Feat. 빅톤)|걸 프렌즈|193606|322538|Another Myself|https://cdnimg.melon.co.kr/cm/album/images/003/22/538/322538_500.jpg/melon/resize/48/quality/80/optimize
39|1177471|My Love (And)|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
40|1456656|사랑, 참...|홍경민|891|327838|Evolution Of Rhythm|https://cdnimg.melon.co.kr/cm/album/images/003/27/838/327838_500.jpg/melon/resize/48/quality/80/optimize
41|1288745|Cutie Honey|아유미|192775|321974|Cutie Honey|https://cdnimg.melon.co.kr/cm/album/images/003/21/974/321974_500.jpg/melon/resize/48/quality/80/optimize
42|1355082|Still Loving You|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
43|1417729|가슴이 아려와|란 (RAN)|236880|326694|에스진VS란|https://cdnimg.melon.co.kr/cm/album/images/003/26/694/326694_500.jpg/melon/resize/48/quality/80/optimize
44|1458832|La La La|BIGBANG|198094|328008|BigBang Is V.I.P (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/28/008/328008_500.jpg/melon/resize/48/quality/80/optimize
45|1459875|O -正.反.合.(정반합)|동방신기 (TVXQ!)|108316|328098|O -正.反.合. (정반합)|https://cdnimg.melon.co.kr/cm/album/images/003/28/098/328098_500.jpg/melon/resize/48/quality/80/optimize
46|1355083|Please…|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
47|1368239|눈물뿐인 바보|BIGBANG|198094|324606|BigBang First Single|https://cdnimg.melon.co.kr/cm/album/images/003/24/606/324606_500.jpg/melon/resize/48/quality/80/optimize
48|1454809|너에게 쓰는 편지 Part 2 (Feat. LISA)|MC몽|11538|327607|The Way I Am|https://cdnimg.melon.co.kr/cm/album/images/003/27/607/327607_500.jpg/melon/resize/48/quality/80/optimize
49|1177475|남자를 몰라|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
50|1264220|불꽃 (Feat. 개리)|장혜진|5675|320177|불꽃 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/20/177/320177_500.jpg/melon/resize/48/quality/80/optimize
