rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
66|3145650|너 말이야|F-ve Dolls|520160|1175152|Charming Five Girls|https://cdnimg.melon.co.kr/cm/album/images/011/75/152/1175152_500.jpg/melon/resize/48/quality/80/optimize
67|3173249|이런 쓰레기 같은...|엠투엠 (M To M)|108581|1198752|이런 쓰레기같은...|https://cdnimg.melon.co.kr/cm/album/images/011/98/752/1198752_500.jpg/melon/resize/48/quality/80/optimize
68|3329348|It's Beautiful|윤하 (YOUNHA)|203912|1221251|It's Beautiful|https://cdnimg.melon.co.kr/cm/album/images/012/21/251/1221251_500.jpg/melon/resize/48/quality/80/optimize
69|3156951|SOMEBODY TO LOVE|BIGBANG|198094|1184151|빅뱅 미니앨범 4집|https://cdnimg.melon.co.kr/cm/album/images/011/84/151/1184151_500.jpg/melon/resize/48/quality/80/optimize
70|3156949|HANDS UP|BIGBANG|198094|1184151|빅뱅 미니앨범 4집|https://cdnimg.melon.co.kr/cm/album/images/011/84/151/1184151_500.jpg/melon/resize/48/quality/80/optimize
71|3346948|아이고|거북이|101463|1234251|아이고|https://cdnimg.melon.co.kr/cm/album/images/012/34/251/1234251_500.jpg/melon/resize/48/quality/80/optimize
72|3174006|한사람|다비치|236815|1199261|웃어요, 엄마 OST Part.8|https://cdnimg.melon.co.kr/cm/album/images/011/99/261/1199261_500.jpg/melon/resize/48/quality/80/optimize
73|3333475|Unbelievable|미지~김진호 (SG워너비)|451061~259768|1224862|Unbelievable|https://cdnimg.melon.co.kr/cm/album/images/012/24/862/1224862_500.jpg/melon/resize/48/quality/80/optimize
74|3065250|Oh Yeah (Feat. 박봄)|GD&TOP|512321|1104951|GD&TOP|https://cdnimg.melon.co.kr/cm/album/images/011/04/951/1104951_500.jpg/melon/resize/48/quality/80/optimize
75|3087888|Supa Dupa Diva|달샤벳|514619|1123990|Supa Dupa Diva|https://cdnimg.melon.co.kr/cm/album/images/011/23/990/1123990_500.jpg/melon/resize/48/quality/80/optimize
76|3352068|아나요|브레이브걸스|531700|1237466|Brave Girls : The Difference|https://cdnimg.melon.co.kr/cm/album/images/012/37/466/1237466_500.jpg/melon/resize/48/quality/80/optimize
77|3287401|봄처럼|김보경 (NEON)|60829|1205151|봄처럼|https://cdnimg.melon.co.kr/cm/album/images/012/05/151/1205151_500.jpg/melon/resize/48/quality/80/optimize
78|3088249|Someday|아이유|261143|1124351|드림하이 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/24/351/1124351_500.jpg/melon/resize/48/quality/80/optimize
79|3065249|High High|GD&TOP|512321|1104951|GD&TOP|https://cdnimg.melon.co.kr/cm/album/images/011/04/951/1104951_500.jpg/melon/resize/48/quality/80/optimize
80|3145655|잔혹동화|아이유|261143|1173161|Real+|https://cdnimg.melon.co.kr/cm/album/images/011/73/161/1173161_500.jpg/melon/resize/48/quality/80/optimize
81|2944372|We No Speak Americano (Radio Edit) (SKT T월드 CF 삽입곡)|Yolanda Be Cool~Dcup|498560~498561|1026554|We No Speak Americano|https://cdnimg.melon.co.kr/cm/album/images/010/26/554/1026554_500.jpg/melon/resize/48/quality/80/optimize
82|3108907|비밀 (Special Vocal. 박완규)|부활|100594|1141557|부활 Collaboration Project '+ (plus)' / +1|https://cdnimg.melon.co.kr/cm/album/images/011/41/557/1141557_500.jpg/melon/resize/48/quality/80/optimize
84|3341093|Thank U (Feat. Simon.D)|토니 안|1586|1231077|Thank U|https://cdnimg.melon.co.kr/cm/album/images/012/31/077/1231077_500.jpg/melon/resize/48/quality/80/optimize
85|3176989|이것만은 알고 가 (Before U Go)|동방신기 (TVXQ!)|108316|1201353|왜 (Keep Your Head Down) REPACKAGE '이것만은 알고 가'|https://cdnimg.melon.co.kr/cm/album/images/012/01/353/1201353_500.jpg/melon/resize/48/quality/80/optimize
86|3156359|언제나 사랑해|제이세라|484881|1183654|Endless Love|https://cdnimg.melon.co.kr/cm/album/images/011/83/654/1183654_500.jpg/melon/resize/48/quality/80/optimize
87|3176283|고작|SG 워너비|108363|1201154|SG Wannabe 7 Part.2|https://cdnimg.melon.co.kr/cm/album/images/012/01/154/1201154_500.jpg/melon/resize/48/quality/80/optimize
88|3175334|Here I Am|제국의아이들 (ZE:A)|449941|1200556|Lovability|https://cdnimg.melon.co.kr/cm/album/images/012/00/556/1200556_500.jpg/melon/resize/48/quality/80/optimize
89|3128548|달라|김범수~태연 (TAEYEON)|6502~236797|1159751|달라|https://cdnimg.melon.co.kr/cm/album/images/011/59/751/1159751_500.jpg/melon/resize/48/quality/80/optimize
90|3336119|After The Love|하동균|43806|1227260|반짝반짝 빛나는 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/012/27/260/1227260_500.jpg/melon/resize/48/quality/80/optimize
91|3346950|Top Star|토니 안|1586|1234252|Top Star|https://cdnimg.melon.co.kr/cm/album/images/012/34/252/1234252_500.jpg/melon/resize/48/quality/80/optimize
92|3037051|니까짓게|씨스타|473181|1085053|니까짓게|https://cdnimg.melon.co.kr/cm/album/images/010/85/053/1085053_500.jpg/melon/resize/48/quality/80/optimize
93|3139048|돌아와 나쁜 너|가희|520900|1169351|돌아와 나쁜 너|https://cdnimg.melon.co.kr/cm/album/images/011/69/351/1169351_500.jpg/melon/resize/48/quality/80/optimize
94|-1|Born This Way|Lady Gaga|253688|1169455|Born This Way|https://cdnimg.melon.co.kr/cm/album/images/011/69/455/1169455_500.jpg/melon/resize/48/quality/80/optimize
95|3157948|1분 1초|김현정|1177|1184951|1 MINUTE 1 SECOND|https://cdnimg.melon.co.kr/cm/album/images/011/84/951/1184951_500.jpg/melon/resize/48/quality/80/optimize
96|3334676|시간을 되돌린다면|임정희|150529|1225956|로열패밀리 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/012/25/956/1225956_500.jpg/melon/resize/48/quality/80/optimize
97|3324657|상상 (Imagine)|CNBLUE (씨엔블루)|450801|1195654|FIRST STEP|https://cdnimg.melon.co.kr/cm/album/images/011/95/654/1195654_500.jpg/melon/resize/48/quality/80/optimize
98|3132048|사랑하면 안될까|이창민~정진운|443620~557582|1163151|드림하이 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/011/63/151/1163151_500.jpg/melon/resize/48/quality/80/optimize
99|3065251|19금 집에 가지마|GD&TOP|512321|1104951|GD&TOP|https://cdnimg.melon.co.kr/cm/album/images/011/04/951/1104951_500.jpg/melon/resize/48/quality/80/optimize
100|3159989|기다리고 싶어|거미|30358|1186960|마이더스 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/011/86/960/1186960_500.jpg/melon/resize/48/quality/80/optimize
