rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
12|1002851|그대니까요 (Duet With 차은주)|김현철|1424|310185|김현철 Best + 총각파티|https://cdnimg.melon.co.kr/cm/album/images/003/10/185/310185_500.jpg/melon/resize/48/quality/80/optimize
13|85108|바보|박효신|1191|3982|해줄수 없는일|https://cdnimg.melon.co.kr/cm/album/images/000/03/982/3982_500.jpg/melon/resize/48/quality/80/optimize
14|27845|ID; Peace B|보아 (BoA)|2165|457|ID; Peace B|https://cdnimg.melon.co.kr/cm/album/images/000/00/457/457_500.jpg/melon/resize/48/quality/80/optimize
15|27833|Lie (Radio Ver.)|박화요비|2017|111|My All|https://cdnimg.melon.co.kr/cm/album/images/000/00/111/111_500.jpg/melon/resize/48/quality/80/optimize
16|37100|힘을 내요, 미스터 김|롤러 코스터|100195|3449|일상다반사(日常茶飯事)|https://cdnimg.melon.co.kr/cm/album/images/000/03/449/3449_500.jpg/melon/resize/48/quality/80/optimize
18|1576735|다 줄거야 (Acoustic Ver.)|조규만|1833|345496|I Will Give You All|https://cdnimg.melon.co.kr/cm/album/images/003/45/496/345496_500.jpg/melon/resize/48/quality/80/optimize
19|610559|Marry Me|이현우|1176|40277|Viru..s|https://cdnimg.melon.co.kr/cm/album/images/000/40/277/40277_500.jpg/melon/resize/48/quality/80/optimize
20|38423|너 정말?|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
21|67169|상실|박상민|956|3853|Romanticism|https://cdnimg.melon.co.kr/cm/album/images/000/03/853/3853_500.jpg/melon/resize/48/quality/80/optimize
22|87775|줄래|이정현|3895|4619|이정현 2집|https://cdnimg.melon.co.kr/cm/album/images/000/04/619/4619_500.jpg/melon/resize/48/quality/80/optimize
23|3827|Time Out|제이|1203|104|In Love|https://cdnimg.melon.co.kr/cm/album/images/000/00/104/104_500.jpg/melon/resize/48/quality/80/optimize
24|445159|그대가 그대를|이승환|26|30708|His Ballad Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/000/30/708/30708_500.jpg/melon/resize/48/quality/80/optimize
25|27236|맥주와 땅콩|쿨 (COOL)|100004|116|Cool 5|https://cdnimg.melon.co.kr/cm/album/images/000/00/116/116_500.jpg/melon/resize/48/quality/80/optimize
26|87022|잘했어요|윤종신|437|4397|헤어진 사람들을 위한 지침서 (指針書)|https://cdnimg.melon.co.kr/cm/album/images/000/04/397/4397_500.jpg/melon/resize/48/quality/80/optimize
27|1175767|바람에게|윤상|38|317087|Cliche|https://cdnimg.melon.co.kr/cm/album/images/003/17/087/317087_500.jpg/melon/resize/48/quality/80/optimize
28|4078|Kiss|컨츄리 꼬꼬|100055|60|Country Kkokko 03|https://cdnimg.melon.co.kr/cm/album/images/000/00/060/60_500.jpg/melon/resize/48/quality/80/optimize
29|87584|All Your Dreams|신화|100078|4249|Only One|https://cdnimg.melon.co.kr/cm/album/images/000/04/249/4249_500.jpg/melon/resize/48/quality/80/optimize
30|-1|부탁|김원준|17|3672|Another 8000|https://cdnimg.melon.co.kr/cm/album/images/000/03/672/3672_500.jpg/melon/resize/48/quality/80/optimize
31|88559|워워|허니 패밀리|100073|5323|Another Level|https://cdnimg.melon.co.kr/cm/album/images/000/05/323/5323_500.jpg/melon/resize/48/quality/80/optimize
32|48175|Tess|채정안|1095|4913|편지|https://cdnimg.melon.co.kr/cm/album/images/000/04/913/4913_500.jpg/melon/resize/48/quality/80/optimize
33|87732|Again|태사자|100096|4981|도약(跳躍)|https://cdnimg.melon.co.kr/cm/album/images/000/04/981/4981_500.jpg/melon/resize/48/quality/80/optimize
34|86773|이별한 사람만이 아는 진실|최재훈|1087|4986|Believe In 5462|https://cdnimg.melon.co.kr/cm/album/images/000/04/986/4986_500.jpg/melon/resize/48/quality/80/optimize
35|87311|Tri-Angle|백지영|1118|3956|Rouge|https://cdnimg.melon.co.kr/cm/album/images/000/03/956/3956_500.jpg/melon/resize/48/quality/80/optimize
36|-1|Love|윤현석|6156|6543|Will (1집)|https://cdnimg.melon.co.kr/cm/album/images/000/06/543/6543_500.jpg/melon/resize/48/quality/80/optimize
37|37761|내가 그린 그림|에코|100044|3220|Voice Of Angel|https://cdnimg.melon.co.kr/cm/album/images/000/03/220/3220_500.jpg/melon/resize/48/quality/80/optimize
38|86984|이별 그후|신승훈|25|4161|Desire To Fly High|https://cdnimg.melon.co.kr/cm/album/images/000/04/161/4161_500.jpg/melon/resize/48/quality/80/optimize
39|91014|주문을 걸어|박혜경|1790|3985|+01|https://cdnimg.melon.co.kr/cm/album/images/000/03/985/3985_500.jpg/melon/resize/48/quality/80/optimize
40|37149|Summer Of Love|룰라|106610|3438|풍변기곡(風變旗曲)|https://cdnimg.melon.co.kr/cm/album/images/000/03/438/3438_500.jpg/melon/resize/48/quality/80/optimize
41|87394|쾌지나 칭칭|원타임|100001|3493|2nd Round|https://cdnimg.melon.co.kr/cm/album/images/000/03/493/3493_500.jpg/melon/resize/48/quality/80/optimize
42|85177|사랑 +|애즈원|100093|5278|Day By Day|https://cdnimg.melon.co.kr/cm/album/images/000/05/278/5278_500.jpg/melon/resize/48/quality/80/optimize
43|38557|아름다운 아픔|김민종|942|3015|왜|https://cdnimg.melon.co.kr/cm/album/images/000/03/015/3015_500.jpg/melon/resize/48/quality/80/optimize
44|26787|Lover|이브|100126|59|너에게로 날자|https://cdnimg.melon.co.kr/cm/album/images/000/00/059/59_500.jpg/melon/resize/48/quality/80/optimize
45|1119956|Dash|백지영|1118|314701|코리안 댄스 탑 40 Vol.1|https://cdnimg.melon.co.kr/cm/album/images/003/14/701/314701_500.jpg/melon/resize/48/quality/80/optimize
46|91324|사랑해 그리고 기억해|god|100007|5288|Chapter 2|https://cdnimg.melon.co.kr/cm/album/images/000/05/288/5288_500.jpg/melon/resize/48/quality/80/optimize
47|610605|송인 (送人)|조수미|2089|41241|허준 OST|https://cdnimg.melon.co.kr/cm/album/images/000/41/241/41241_500.jpg/melon/resize/48/quality/80/optimize
48|3454851|OP.T (Operation Takeover)|H.O.T.|100008|1316452|Age Of Peace OST|https://cdnimg.melon.co.kr/cm/album/images/013/16/452/1316452_500.jpg/melon/resize/48/quality/80/optimize
49|904488|Tell Me Why|최창민|1141|307160|너에게|https://cdnimg.melon.co.kr/cm/album/images/003/07/160/307160_500.jpg/melon/resize/48/quality/80/optimize
50|82595|널 보낸 나를|박기영|908|3876|혼잣말|https://cdnimg.melon.co.kr/cm/album/images/000/03/876/3876_500.jpg/melon/resize/48/quality/80/optimize
