rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
39|430126|Propose|강타 (KANGTA)|1582|16649|Pine Tree|https://cdnimg.melon.co.kr/cm/album/images/000/16/649/16649_500.jpg/melon/resize/48/quality/80/optimize
40|992576|화해연가 (和解戀歌)|봄여름가을겨울|101159|309722|Bravo My Life|https://cdnimg.melon.co.kr/cm/album/images/003/09/722/309722_500.jpg/melon/resize/48/quality/80/optimize
41|316561|Inmost|이승환|26|22280|Serious Day|https://cdnimg.melon.co.kr/cm/album/images/000/22/280/22280_500.jpg/melon/resize/48/quality/80/optimize
42|419566|Rainbow|Cho Kyu Chan|525|25859|Rainbow (Jo Kyu Chan # Best)|https://cdnimg.melon.co.kr/cm/album/images/000/25/859/25859_500.jpg/melon/resize/48/quality/80/optimize
43|431613|악수|비|17671|16339|N001|https://cdnimg.melon.co.kr/cm/album/images/000/16/339/16339_500.jpg/melon/resize/48/quality/80/optimize
44|-1|The First Noel|박정현|1099|25082|The Winter|https://cdnimg.melon.co.kr/cm/album/images/000/25/082/25082_500.jpg/melon/resize/48/quality/80/optimize
45|421717|S.Ⅱ.S (Soul To Soul)|S.E.S.|100016|23874|Friend|https://cdnimg.melon.co.kr/cm/album/images/000/23/874/23874_500.jpg/melon/resize/48/quality/80/optimize
46|316355|바람 바람 바람 (Lust In The Wind)|디바|100028|16671|Luxury Diva|https://cdnimg.melon.co.kr/cm/album/images/000/16/671/16671_500.jpg/melon/resize/48/quality/80/optimize
47|75278|아무말도, 아무것도...|박정현|1099|479|Naturally|https://cdnimg.melon.co.kr/cm/album/images/000/00/479/479_500.jpg/melon/resize/48/quality/80/optimize
48|432311|사랑이 올까요|박정현|1099|16456|박정현 Op.4|https://cdnimg.melon.co.kr/cm/album/images/000/16/456/16456_500.jpg/melon/resize/48/quality/80/optimize
49|317112|사랑해요|김조한|1873|16730|2002 The 1st Single|https://cdnimg.melon.co.kr/cm/album/images/000/16/730/16730_500.jpg/melon/resize/48/quality/80/optimize
50|430722|The Name 名字(명자)|더 네임|25353|16529|The First Scene Of 名字(명자)|https://cdnimg.melon.co.kr/cm/album/images/000/16/529/16529_500.jpg/melon/resize/48/quality/80/optimize
